-1.555234456,1.472572733,-1.262526107,-1.407456677,-1.281116931,-0.902230796,-0.922660089,-1.592687441,-0.000763891,-1.366102111,2.612833958,1.478124303,0.877167142,-1.229247234,-1.076809548,-0.200462426,-0.644335615,-0.431530987,-0.750626307,-0.987518524,-0.790501838,-0.977960301,-1.06590277,-1.3147687,1.876344097,-0.088929347,0.847177213,-0.977872456,-1.156350987,-0.68647818,-1.298485052,-1.238129323,-1.175214425,-0.943695018,-1.385045955,-1.635052226,-1.32025834,-1.304726128,0.547457029,-0.156785756,1.058885548,-1.000661438,-0.390980792,-0.721916762,-0.996689936,-0.675934408,-0.752248554,-0.784161603,-0.553881351,-0.214119322,0.04283604,-1.386529984,0.056056086,-0.489241044,0.766546178,-1.110101769,-1.472530817,-0.755957937,-1.119866311,-1.079137363,-0.765857568,-1.379494025,-1.175799298,-0.853437396,-0.997543638,13
-1.152395006,0.826332731,-0.98456736,-1.117848354,-1.019229118,-0.643394509,-0.771266492,-0.814082715,-0.168720433,-0.895761345,1.439118323,0.321390148,0.225230899,-1.229663418,-1.201074024,-0.37921452,0.032052407,-0.538180395,-0.471081886,-0.880849456,-1.318204205,-0.739526829,-1.218115445,-0.925918199,0.506609061,-0.660197049,0.168504584,-0.942427722,-1.537161912,-1.105604695,-1.119258163,-1.099003791,-0.96464458,-1.299186336,-1.438548739,-0.8141924,-1.522739127,-0.915712308,0.784498271,-0.310560418,0.076112189,-0.808856878,0.31522811,-1.085531913,-0.774099783,-0.775663575,-0.382937056,-0.398333184,-0.231524152,-0.885798261,-0.81671439,-1.132670349,1.035213891,-0.555424629,0.162041092,-0.973060479,-0.878540359,-0.41427703,-0.597374941,-0.772535886,-1.277662626,-0.799783759,-0.902322917,-1.010625014,-0.789759715,13
-0.719458356,1.021193808,-0.567629239,-0.66504804,-0.364509583,-0.386440667,-0.261815437,0.829435666,-0.049258648,-0.576284599,0.423603858,-0.111564245,0.00194387,-0.864877307,-0.589427236,-0.113778332,0.014271831,-0.257488092,-0.883887579,-0.304868261,0.073057474,-0.020945006,0.264283972,-0.537067698,-0.062061947,-0.356785927,0.080780849,-0.715313645,-0.887854585,-0.341237909,-0.770149791,-0.132550445,-0.711790645,-0.251152177,0.162100647,0.304932002,0.300762246,-0.549581653,0.77201715,-0.238334405,0.436542507,-0.442892368,0.093158423,-0.325646438,-0.170091397,-0.519530261,-0.195563768,-0.241536706,-0.059320744,-0.205004483,-0.334234793,-0.77726686,0.981861844,-0.412118397,-0.084921709,-0.504751979,-0.342504673,0.112071036,-0.006813397,-0.356949704,-0.493022506,-0.841137442,-0.776520557,-0.448217775,-0.108098723,13
-0.367552629,2.053531192,0.127267629,-0.336365579,-0.855549234,-0.891877344,-0.530438787,-1.153664078,0.268718644,-0.150315604,0.005047272,0.250951858,0.024183798,-1.04621845,-0.770022274,1.23409426,0.846565254,-0.105880636,-0.202193902,-0.296427437,-0.64595069,-0.094292121,0.044715365,-0.368002263,0.065470715,-0.076365863,-0.083987095,-0.5042845,-0.497112848,0.618859714,0.020214095,0.006900108,-0.34190034,-0.459033024,-0.35961695,-0.047063945,-0.245159545,-0.137684667,1.107288118,-0.490857639,-0.518377354,-0.571494727,-0.179259561,0.027402698,0.676092906,0.123418134,-0.314343238,-0.337273899,-0.471986502,-0.513773894,-0.535904425,-0.041073918,1.236667134,-0.113930542,0.206148075,-0.213580138,0.802828041,0.297016403,0.342044798,0.852039733,0.392217239,0.001593153,-0.119986726,-0.471272914,-0.405960136,14
-0.765761741,1.298237759,-0.567629239,-0.7018237,-0.266301653,-0.476798062,-0.028542882,-1.014369409,1.620669779,-0.736022972,1.322763347,1.404291568,0.149189312,0.902540993,1.446512059,-0.793873218,-0.058791197,-0.845501884,-0.317824593,-0.345398105,0.224074078,0.545992687,0.040080642,-0.739946221,1.930456376,1.192181552,-0.086895105,0.421558295,1.546844503,0.54745901,0.118474166,-0.22290244,0.0416364,-0.126281249,0.163957524,-0.051958553,-0.764454322,-0.938595474,-0.79938795,2.240516854,2.300736124,1.392690815,0.092257391,-0.463365717,-0.431433371,0.017918836,-0.564814686,-0.301927349,-0.298812032,-0.736764065,-0.444923195,-0.77726686,0.027078688,1.837789357,1.399996475,1.045155935,0.101895339,-0.470495554,-0.551402383,0.319820027,0.14751155,-0.007957689,-0.588843211,-0.730524947,-0.881594988,14
-0.268000351,1.027175235,-0.428649866,-0.527139315,0.257473974,-0.358674593,0.185764014,-1.196537613,0.039744306,-0.372174456,0.388256878,-0.240258125,-0.416025542,-0.693519524,-0.301855574,-0.153790834,-0.511515208,-0.369852735,0.131130094,-0.425508645,-0.485153854,-0.666866669,-0.261944873,-0.444081709,0.690123523,-0.003104816,-0.215230273,-0.352460416,0.035099766,-0.121741162,-0.306264693,-0.005226687,0.020946868,-0.090491296,-0.286874894,-0.921822143,-0.514166012,-0.274983662,1.224033584,-0.600888167,-0.525912852,-0.746186349,-0.749331025,-0.178559768,-0.346733431,-0.283707335,-0.622479547,-0.828488936,-0.753810914,-0.816355046,-0.788249732,-0.498021261,1.338166266,-0.35284612,0.047854379,-0.514422119,-0.217508278,-0.742497962,0.297316236,0.390974999,0.395590317,0.004736921,0.343818454,0.322943468,0.453155334,14
-0.05500478,0.620291094,-0.289670492,-0.384633632,0.813985578,-0.32562319,0.6031344,-1.665723716,0.428581794,-0.212436082,-0.372699282,-1.013066152,-1.002572147,-0.187295502,-0.912177086,-0.635572969,-0.957132938,-0.362882211,-0.135949944,-0.779136399,-0.797129104,-0.708677151,-0.600045387,-0.520161155,0.189955118,-0.374707494,-0.45741785,-0.325014124,-0.620944848,-0.142978534,-0.017868943,-0.22905694,-0.517574484,-0.912551929,-1.092309194,-0.829871629,-1.000996236,-0.412282658,-0.229481004,0.135617892,-0.121774943,0.473941701,-0.669437343,0.203723364,0.382064084,0.877681218,1.153224853,1.693896982,1.813787339,2.431840346,2.54115805,-0.548793188,0.224900007,0.488204744,-0.340832338,0.685644799,0.961054024,0.33793745,1.087614718,1.511702694,1.800038418,2.63787565,2.789783345,2.798974916,2.883645195,14
-0.874574696,1.271971396,-0.98456736,-0.874209606,0.650305695,0.179704884,1.224829314,-0.43426616,0.095261048,-0.807017805,0.653446254,-0.331444947,-0.238454219,-1.041980513,-0.488413665,-0.644584856,-0.614579065,-0.652434914,-0.97782099,-1.055157839,-1.112293793,-0.618999787,-1.023495201,-0.909011656,0.96580465,-0.090212064,-0.048064684,-0.490997469,-0.126644111,-0.729864619,-0.680667719,-0.450943429,-0.430705079,-0.777106967,-0.837031598,-0.978633491,-1.035767664,-0.549581653,0.529340136,-0.586923764,-0.220394177,-0.922841835,-0.842421884,-0.748277707,-0.091447443,-0.187240295,-1.010918248,-0.425688669,-0.536753558,-0.791178785,-0.467008803,-0.85342475,0.356751242,-0.007311882,0.559196663,-0.447411128,0.256353895,-0.353235037,-0.41914938,-0.737631286,-0.398773435,-0.658133244,-0.524343046,-0.417308196,-0.245461446,14
-0.136035704,0.959317853,0.127267629,-0.175472066,-0.560925444,-0.620099243,-0.520274691,-0.614923542,1.002447766,-0.043823355,0.926908887,1.485357472,0.05183612,0.793537853,0.810414654,0.673839544,1.178728346,1.330408148,1.028179297,0.139515502,0.260174074,0.106048078,0.1080334,-0.06368448,0.560460703,0.232482087,-0.443395352,0.120194812,0.461746679,0.730039065,0.070293295,0.525657081,0.608381397,0.120359985,0.592413968,0.891532452,0.53771359,-0.160567833,-0.13326239,2.904842054,1.750236535,2.350803735,0.63103638,0.129915643,0.215655519,0.376640944,0.793052987,0.77277024,0.577157663,0.290905924,0.205122344,-0.218775663,-0.123865986,2.420036004,0.774732009,1.986073328,0.165869998,0.457538535,0.620418398,-0.043391509,-0.156337106,-0.640070535,-0.407757719,0.00570417,-0.341399359,14
0.10011156,0.495987757,-0.567629239,-0.483468219,0.944929485,0.059698969,1.444837378,-1.632999943,-0.142801229,-0.42542058,0.990541936,0.912097453,-0.039103594,-0.5005463,0.215390204,0.97728622,0.519750773,0.00294134,-0.094427776,-0.220690706,-0.397032686,-0.613170175,-0.379439677,-0.224296643,0.504847547,-0.0294303,-0.594547747,-0.529255599,0.322997674,-0.135161542,0.197000532,-0.104992437,-0.21269234,0.256407612,-0.135201387,-0.404431547,-0.58356276,-0.45804899,0.85057408,-0.253353799,0.003074007,-0.412142803,0.848112678,0.031494028,-0.238818429,0.054966175,0.220984375,-0.394713522,-0.281293473,-0.095076151,-0.419764732,-0.26954759,0.368313182,-0.486391304,-0.421781126,-0.575487739,0.008817494,0.648587687,-0.463365964,-0.115408611,-0.275079767,-0.690316027,-0.625909276,-0.514788416,-0.410722568,14
0.41265941,0.260374536,0.544205749,0.353178047,-0.528189467,-0.36712083,-0.29324608,-0.79916484,-0.27167373,0.515260951,-0.320538831,-0.212071269,-0.423829516,-0.433763706,0.592811425,0.248870719,1.149063439,0.885884501,0.474244976,-0.032366064,0.33420003,-0.591923527,-0.631165999,0.764736153,-0.878763753,-0.57243829,-0.884220464,-0.578874654,-0.175901991,0.473216011,0.107696413,0.440333126,-0.27822612,-0.309051753,0.335567162,0.11830024,-0.199007745,0.182679656,0.840993692,-0.409710906,-0.070672991,-0.33803745,0.741699807,0.569234644,0.763606722,0.597129392,0.136102344,0.306748942,-0.037202913,-0.125099458,-0.074288943,0.288943607,0.176418597,-0.466023007,-0.174521634,-0.253795118,0.637438139,1.174644352,0.221681438,-0.164185753,-0.267807071,-0.381800137,-0.290547812,0.047277536,-0.206078172,14
-1.293620331,-0.997701029,-1.262526107,-1.200593589,-0.59366142,0.029579838,-0.530438787,-0.059407189,-0.597737736,-1.108745843,0.305378018,-1.155625166,-0.234713827,-1.157412012,-1.705601226,-1.282170988,-1.522120436,-1.543064592,-1.363434862,-1.388697813,-1.274125951,-1.099592285,-1.073715555,-1.187969624,1.338882474,-0.165504723,0.41440592,-0.693563595,-0.834896502,-0.841261631,-0.810634377,-0.911882199,-0.884690683,-0.888588878,-1.24704615,-1.431260551,-1.274052998,-0.824179644,0.530795497,-0.709932648,-0.93584599,-1.129820505,-1.223174211,-1.212238802,-1.005894869,-1.530713632,-1.041911792,-0.857780129,-1.012910797,-1.033876004,-1.102661225,-1.386529984,-1.016965028,-0.306064643,0.295852444,-0.681443598,-0.898014613,-0.955979249,-1.507711325,-1.243463453,-1.177398388,-1.18488365,-1.121856686,-1.420272451,-1.230443901,15
-1.238056268,-0.391866823,-1.40150548,-1.331606878,-0.49545349,0.083417785,-0.140103445,-1.255989285,-0.78167456,-1.295107278,0.512546266,-1.282775129,0.015392035,-1.347878061,-1.618022614,-2.07279221,-1.336137509,-1.847594736,-1.701441069,-1.158596393,-1.195312138,-1.193544252,-1.134320998,-1.230235983,0.815123458,-0.663114926,-0.321799941,-0.838588503,-0.774726202,-1.552988312,-1.691776686,-1.806034989,-1.652807994,-1.229746377,-1.73326565,-1.457607944,-1.855768812,-1.373375626,-0.016729881,-0.700232188,-0.524239451,-1.105430609,-1.449392014,-1.213528587,-1.110410908,-1.615138476,-1.572594348,-1.399825944,-1.507829101,-1.395181692,-1.500339865,-1.335758057,-0.043779876,-0.344394982,0.175756768,-0.776553439,-1.063057825,-1.14043691,-1.011511635,-1.029679442,-1.215123339,-1.051784812,-1.019581655,-0.873844406,-1.167243668,15
-1.194068053,-1.655371316,-1.262526107,-1.163817929,-0.528189467,0.195235061,-0.44672745,-0.526084855,-0.58372014,-1.028876656,-0.256475502,-1.708394078,-0.744234056,-1.18944698,-1.653269883,-2.09589357,-1.755377398,-1.384207162,-2.019796082,-2.002073554,-1.409038585,-1.31108421,-0.876735439,-1.196422896,0.332749063,-0.769665467,-0.103755176,-0.778690356,-1.098805151,-1.449291193,-1.464809247,-1.585179823,-1.631580739,-1.694352475,-1.64477004,-1.482052413,-1.498725952,-1.23607663,-0.569447891,-0.632095105,-0.725074435,-0.917401696,-1.281576707,-1.278601436,-0.826694049,-1.680885696,-1.586504085,-1.341074286,-1.502073059,-1.207863311,-0.441242104,-1.386529984,-0.799654814,-0.382009411,0.601573213,-0.709883166,-1.144251429,-1.09035568,-1.657878182,-1.417381052,-1.537668982,-1.45479452,-1.424280579,-1.314801627,-0.599816268,15
-0.277261028,-1.514441971,-0.706608613,-0.345559494,0.683041671,0.81644215,0.556069881,-0.75679965,-0.684789716,-0.18581302,-0.023026225,-0.075582629,-0.115124875,-0.591869682,-0.165987283,0.430405589,0.202998983,-0.612820494,-0.037402105,-0.201500319,-0.521923842,-0.300461262,-0.175688248,-0.021418121,-0.084201216,-0.347517368,-0.288540921,-0.584526727,-0.70108791,-0.10103831,0.10813125,-0.416423527,-0.136516582,0.589096429,0.373849924,0.210395672,0.546929227,-0.366516326,0.680531211,-0.398419383,-0.604661653,-0.397656205,0.369438696,0.29036906,-0.55783417,-0.032674996,-0.179397919,-0.212355612,-0.394261353,-0.714797636,-0.510212775,-0.675723006,0.058550385,-0.504457634,-0.689854162,-0.421773202,-0.328303952,0.493156071,-0.115285122,-0.611248719,-0.520698907,-0.510676466,-0.402094837,-0.761962831,-0.749196875,15
-0.721773525,-0.961649337,-0.98456736,-0.844329383,0.061058114,0.280651036,0.20554621,-1.42008646,0.625029053,-0.860263929,1.098968284,0.576859644,0.126338122,0.009888925,-0.089629549,-0.374411275,-0.556812959,-0.464728837,0.299356704,-0.461522791,-0.72621935,-0.740509864,-0.370946709,-0.78221258,1.100723823,0.271060494,0.003437547,-0.265691756,-0.254533783,-0.57139205,-0.390853606,0.34292323,-0.143086676,0.237876042,0.4710288,1.035541305,0.869225122,-0.96147864,-0.687970617,0.684852745,0.521143903,0.5524758,0.223841212,-0.40735196,-0.245588973,-0.803032132,-0.49778476,-0.83551786,-0.862577173,-0.575704875,-0.342319869,-1.056512458,-1.130574931,0.772603647,0.664690231,0.523696431,-0.69707154,-0.306362497,-0.57287153,-1.226581907,-0.944504123,-0.854193027,-0.148342442,-0.045023916,-0.541928228,15
-0.983387651,0.482302642,-1.123546733,-0.975342672,0.552097765,0.354974027,1.471935414,-0.789428137,-0.390449863,-0.940133116,0.644478426,-0.421317867,0.272838371,-1.023312836,-0.932007278,-0.633918222,-1.076814977,-0.763865495,-1.237680128,-0.964590116,-1.314082956,-1.453930979,-1.187181519,-0.841385482,-0.349459314,-0.901034475,-0.673946917,-0.856462953,-1.428882157,-1.448010554,-1.128603129,-1.283088651,-1.330805599,-1.282629467,-0.927332454,-1.050367068,-1.175074165,-0.84706281,0.832949884,-0.406142087,0.514626271,-0.764685573,-0.314689963,0.046342071,-0.596949732,-0.547267069,-0.770538323,-0.209792781,-0.445592444,-0.606582143,-0.497594346,-0.85342475,0.721351193,-0.525444045,0.182232312,-0.841998755,-1.098811254,-0.092885772,-0.826960078,-0.972925216,-1.115074383,-0.943844231,-1.341569022,-0.904001779,-1.092012259,15
-0.205490781,0.262919726,-0.428649866,-0.308783834,2.418048437,0.133114353,1.984086115,-2.080382762,0.33113744,-0.292305269,0.575268953,0.437512617,-0.029309987,-0.449031248,-0.350278516,0.890153545,0.550602952,0.649688702,0.400026542,0.489212398,0.26441204,0.450289285,-0.518788673,-0.283469546,0.610969117,0.28956128,-0.295712627,-0.561649201,-0.048346317,0.750728255,1.135794651,1.11574688,1.021161303,0.536838407,0.773746867,0.876259498,1.019556498,-0.526698487,1.139824575,-0.16516052,0.072198535,-0.20181688,0.886327196,1.063729083,0.707468734,0.809790919,0.740052289,0.719965559,1.16195846,0.832876383,0.98773181,-0.523407225,0.681033274,-0.316456968,-0.104173574,-0.202363645,0.544448831,0.511330695,0.632155801,0.087181615,0.036408868,0.107768299,0.439606564,0.20169572,0.233821205,15
0.47516898,0.076982788,0.127267629,0.493385251,2.156160624,0.50972115,1.870934821,1.673628713,-1.940419405,0.66612497,-1.01616004,-0.334843187,0.32709816,0.027383015,0.329534338,-0.460339722,0.091769512,0.524674218,1.159746404,2.239285021,1.57438945,2.123666159,2.009803087,0.56185763,-0.909820725,-0.243476319,0.298353728,-0.093774312,-0.177227246,-0.545731316,-0.171618432,1.209956347,1.725118746,1.401976851,1.474243998,1.941184363,2.468649098,1.372604283,-0.197449951,-0.775594523,-0.964932087,-0.935561979,-1.071842954,0.170616596,0.729737291,0.688480435,0.400842324,0.014787808,-0.083106666,-0.296818335,-0.178389259,2.599066285,0.4137299,-0.956101591,-1.395054489,-1.183050199,-0.718005145,-0.356702515,0.567690335,1.867285904,1.07525132,1.091521161,1.382834637,1.68165034,1.086156368,16
-0.020277241,-0.88286971,-0.150691119,-0.118010097,-0.49545349,-0.057684968,-0.663205679,1.894182282,-1.800933856,-0.478666704,-0.069665157,0.678540669,1.966247544,0.537394128,-0.305865417,-0.377131036,-0.212843708,0.537794511,2.138286973,2.324081378,2.177522632,1.629108923,1.611343389,-0.275016274,-0.534960379,-0.131510897,1.255693203,0.022948232,0.007663619,-0.443060472,-0.454356554,-0.396243842,-0.068922903,0.315177363,1.146874603,0.977291472,0.838493327,0.892057799,0.23543006,-0.777365764,-1.077932708,-0.996795232,-1.286041408,-0.409004051,0.062999144,-0.666305916,-0.16867093,0.380233547,-0.002298061,0.392168248,0.24830464,1.228224256,1.108986049,-0.961703129,-1.366261605,-1.193373629,-1.123667604,-0.691810338,-0.364481885,0.025417121,0.325872927,0.134119481,0.295894566,0.650012835,0.781513394,16
0.046862668,-0.653207068,-0.150691119,0.123330172,0.715777648,0.408220349,0.183703808,1.627955334,-1.702532174,-0.159189958,-0.547207228,-0.256892421,1.429113963,0.124112117,-0.596896859,-0.272112,-0.459186251,-0.168446711,0.904839174,1.040497136,1.427100964,0.775478874,2.051331062,0.063114596,-0.758157958,-0.308122168,1.294973952,-0.121090176,-0.202298249,-0.316772213,-0.451675247,-0.223043559,0.155833857,0.836287859,0.250657514,0.373098931,1.032104074,1.16665579,-0.117925176,-0.794821618,-0.979729388,-1.008424918,-1.174645665,-0.530736888,0.151812291,-0.034411541,-0.134771088,0.055827992,0.015008794,0.19919851,0.731083899,1.659785636,1.162498982,-0.924285758,-1.243420191,-1.065565925,-0.779346748,-0.236091987,0.103570139,0.390169134,0.546119773,0.629968005,0.749679267,1.385532401,1.331949601,16
-0.279576197,-0.981221818,-0.289670492,-0.108816182,0.617569718,0.247798738,0.249370404,1.703629402,-1.553717965,-0.336677039,-0.530956959,0.117431008,2.419637851,0.360997838,-0.66169668,-0.606879035,-0.493988588,-0.088355003,0.6397627,0.745616733,1.280772243,1.146025395,0.707082642,-0.148217198,-0.885434117,-0.295329942,1.906761132,0.130578559,-0.679209995,-1.010540841,-0.786908414,-0.376737051,-0.058996382,0.189364677,0.812480531,1.087132554,1.006628063,0.251329154,-0.707790114,-0.791951285,-1.105210598,-0.993640028,-1.386363397,-0.946979924,-0.365114194,-0.535839559,-0.327438975,-0.062424955,-0.086826291,-0.066344632,0.10392498,1.050522512,0.475938826,-0.932710689,-1.336302587,-1.215125826,-0.634659661,-0.432588375,-0.649164627,-0.228891342,-0.135332572,0.185381764,-0.08820101,0.07920862,0.300553368,16
-0.663894293,-0.568051261,-0.706608613,-0.699525221,-0.790077281,-0.140216767,-0.904390841,1.281437662,-1.691598661,-0.824766513,0.163797695,-0.360429188,0.72937382,-0.264071526,-1.087316846,-1.250584388,-0.810503716,-0.409217235,-0.804917983,-0.39173065,0.015131986,-0.057338752,0.221251166,-0.63850696,-0.471245379,-0.537327631,0.762793007,-0.307346032,-1.264649605,-1.66700645,-1.339022732,-0.433478013,-0.71625614,-0.096405905,-0.296647092,0.063574503,0.576539813,0.068263826,0.066602671,-0.808633751,-0.999725403,-1.153464836,-1.663129405,-0.88209548,-1.043945175,-0.674828967,-1.066045146,-0.96366479,-0.988732291,-0.786615899,-0.646502722,0.288943607,0.249265637,-0.957243596,-1.037344698,-1.371173669,-1.188759782,-1.19418999,-0.969556888,-0.988865811,-0.424608626,-0.113753667,0.122432421,0.113248803,-0.090397375,16
-0.145296381,-0.458877145,-0.150691119,-0.136397927,-0.757341304,-0.093182516,-0.807288434,1.545700102,-1.921534462,-0.221310436,-0.241337965,-0.396165046,0.825708653,-0.454528726,-0.789984979,-0.70390483,0.406829146,0.684325735,0.55048364,0.308118401,0.041975455,0.008571638,-0.522039436,-0.097497567,-0.517166687,-0.420904244,0.743090725,-0.486890829,-0.694203826,-0.071789836,0.060228886,-0.433097218,-0.33446618,-0.198913917,-0.389913352,-0.112802843,0.628455373,0.594576642,0.677681929,-0.765488099,-1.204988676,-1.074707218,-0.740281028,0.044298929,0.275588652,-0.238892006,0.102455471,-0.049118548,0.030635976,-0.284837024,-0.343598937,1.304382147,-0.166561645,-1.001872833,-1.358044356,-1.309665155,-1.398173732,-1.082562906,-0.568477322,-0.36486017,-0.35884038,0.246282386,-0.494305772,-0.165042354,-0.039591871,16
